,school_id,prob_fail,prob_pass
1317,136861,39.63389205932617,60.366111755371094
1318,109121,64.16807556152344,35.83192825317383
1319,104698,29.136333465576172,70.86366271972656
1320,107038,33.47425079345703,66.52574157714844
1321,136885,67.22826385498047,32.7717399597168
1322,105638,2.897905111312866,97.10209655761719
1323,136743,28.035903930664062,71.9640884399414
1324,108435,92.38603973388672,7.613962173461914
1325,107066,51.95618438720703,48.04381561279297
1326,106142,22.63068199157715,77.36931610107422
1327,163503,22.58125877380371,77.41874694824219
1328,136605,73.31538391113281,26.684621810913086
1329,108475,90.20801544189453,9.791986465454102
1330,108418,65.88714599609375,34.11284637451172
1331,108245,91.84266662597656,8.157333374023438
1332,136750,67.49665069580078,32.503353118896484
1333,109486,55.96985626220703,44.03013610839844
1334,109385,66.88529968261719,33.11471176147461
1335,305444,45.930728912353516,54.06926727294922
1336,109406,60.82709884643555,39.17290496826172
1337,136768,63.833839416503906,36.16615676879883
1338,108972,94.27273559570312,5.727265357971191
1339,107967,36.18560791015625,63.814388275146484
1340,108449,76.5729751586914,23.427019119262695
1341,104880,50.64976119995117,49.35023498535156
1342,107499,16.875240325927734,83.124755859375
1343,108273,83.79444885253906,16.205547332763672
1344,164014,25.251678466796875,74.74832153320312
1345,108789,64.44341278076172,35.556583404541016
1346,108948,82.79622650146484,17.203777313232422
1347,159529,29.35100555419922,70.64899444580078
1348,107907,57.31264877319336,42.68735122680664
1349,109814,45.56031036376953,54.43968963623047
1350,136537,91.702392578125,8.297615051269531
1351,108405,83.0221939086914,16.97780990600586
1352,109278,48.80006408691406,51.19993591308594
1353,108626,95.6567153930664,4.343286991119385
1354,108722,74.08403015136719,25.91596794128418
1355,107147,13.520686149597168,86.47930908203125
1356,108686,88.50270080566406,11.497295379638672
1357,108724,14.25488567352295,85.7451171875
1358,107919,67.3935546875,32.606449127197266
1359,109346,68.03358459472656,31.966411590576172
1360,107571,32.37931823730469,67.62068176269531
1361,107275,64.31119537353516,35.68880081176758
1362,109325,78.45694732666016,21.543048858642578
1363,136469,50.33125305175781,49.66875076293945
1364,108848,62.142173767089844,37.85783004760742
1365,136523,72.44912719726562,27.550870895385742
1366,107109,42.162994384765625,57.83700942993164
1367,109126,73.06681060791016,26.933189392089844
1368,108026,68.63491821289062,31.36507797241211
1369,107319,21.830320358276367,78.169677734375
1370,108795,73.32505798339844,26.674938201904297
1371,136495,37.48015594482422,62.51984405517578
1372,105156,24.57213592529297,75.42787170410156
1373,108727,82.76097869873047,17.23902702331543
1374,136688,27.060741424560547,72.93925476074219
1375,109725,94.34933471679688,5.650664329528809
1376,108999,64.67459106445312,35.32541275024414
1377,108441,53.0285530090332,46.97144317626953
1378,136908,78.8092041015625,21.19080352783203
1379,163001,51.901973724365234,48.098026275634766
1380,109528,83.69251251220703,16.307479858398438
1381,109222,66.21290588378906,33.78710174560547
1382,108784,55.761314392089844,44.23868942260742
1383,108828,78.85765838623047,21.142343521118164
1384,107148,48.087646484375,51.912353515625
1385,107885,36.07978057861328,63.920223236083984
1386,104898,53.320335388183594,46.67966079711914
1387,104479,37.421382904052734,62.578617095947266
1388,109442,37.6707763671875,62.329227447509766
1389,108522,78.95648193359375,21.043521881103516
1390,108733,48.630104064941406,51.36989974975586
1391,109047,87.54986572265625,12.450130462646484
1392,109741,87.27835083007812,12.72164249420166
1393,108307,78.95863342285156,21.041370391845703
1394,108314,90.42408752441406,9.57591724395752
1395,108855,92.6491928100586,7.350808143615723
1396,108792,75.74247741699219,24.25752067565918
1397,107627,57.305843353271484,42.694156646728516
1398,107195,87.53947448730469,12.460522651672363
1399,107897,57.31706619262695,42.68293762207031
1400,108774,75.05549621582031,24.944503784179688
1401,136727,66.78263854980469,33.21736526489258
1402,108151,17.630746841430664,82.36924743652344
1403,109028,58.709716796875,41.290287017822266
1404,106281,10.804594993591309,89.19540405273438
1405,108962,73.82486724853516,26.175134658813477
1406,109862,69.35511016845703,30.64488410949707
1407,109616,56.464481353759766,43.53551483154297
1408,136577,76.50825500488281,23.491748809814453
1409,108504,74.45610809326172,25.54389190673828
1410,109514,48.72410202026367,51.27589797973633
1411,108514,68.19473266601562,31.805261611938477
1412,109080,78.9764175415039,21.023578643798828
1413,136501,56.01228332519531,43.987709045410156
1414,108256,65.37984466552734,34.620155334472656
1415,108345,48.7110710144043,51.28892135620117
1416,108817,78.356201171875,21.643798828125
1417,108471,96.25614929199219,3.743849039077759
1418,108485,96.95409393310547,3.045907497406006
1419,108775,80.90879821777344,19.091203689575195
1420,108393,56.42829132080078,43.57170867919922
1421,108644,74.14579772949219,25.854202270507812
1422,109487,86.41621398925781,13.583782196044922
1423,108882,72.30279541015625,27.697202682495117
1424,168501,58.84949493408203,41.1505012512207
1425,104920,72.78272247314453,27.217275619506836
1426,108302,53.30245590209961,46.69755172729492
1427,109537,9.271417617797852,90.72858428955078
1428,108947,87.1579360961914,12.842059135437012
1429,108044,12.08847427368164,87.9115219116211
1430,136419,45.365196228027344,54.634803771972656
1431,109529,60.49268341064453,39.50731658935547
1432,109489,71.84945678710938,28.15055274963379
1433,159506,56.06167221069336,43.938323974609375
1434,108183,31.090106964111328,68.90989685058594
1435,107516,19.416122436523438,80.5838851928711
1436,108586,62.52739334106445,37.472599029541016
1437,108692,80.80664825439453,19.193344116210938
1438,104467,25.19294548034668,74.80705261230469
1439,108920,81.09608459472656,18.903913497924805
1440,105705,8.63300895690918,91.36698913574219
1441,109776,60.297119140625,39.702880859375
1442,104482,37.064842224121094,62.93516159057617
1443,107036,76.15048217773438,23.84951400756836
1444,108832,84.6437759399414,15.356222152709961
1445,109350,86.51358795166016,13.486406326293945
1446,108241,62.96950149536133,37.030494689941406
1447,108109,8.70483684539795,91.295166015625
1448,108716,30.00709342956543,69.9928970336914
1449,136907,15.840808868408203,84.15919494628906
1450,109809,48.31229019165039,51.68770980834961
1451,108523,76.55913543701172,23.440866470336914
1452,108519,83.27326202392578,16.726734161376953
1453,109411,74.8796615600586,25.120342254638672
1454,109449,42.83890914916992,57.16108703613281
1455,107145,35.79969024658203,64.20030975341797
1456,108234,96.45066833496094,3.549333333969116
1457,136824,56.04798126220703,43.9520149230957
1458,108825,69.30659484863281,30.69341278076172
1459,108615,70.28604125976562,29.713960647583008
1460,106953,6.133398532867432,93.8666000366211
1461,104526,29.050678253173828,70.94932556152344
1462,109177,97.92439270019531,2.0756032466888428
1463,109854,75.80557250976562,24.194429397583008
1464,106028,6.865723609924316,93.13427734375
1465,107124,22.028026580810547,77.97196960449219
1466,108771,59.97821807861328,40.02178192138672
1467,109434,44.14575958251953,55.8542366027832
1468,108573,71.72969055175781,28.270307540893555
1469,109405,88.6839599609375,11.316034317016602
1470,104964,10.455814361572266,89.544189453125
1471,108292,74.66313171386719,25.33687400817871
1472,136889,60.289955139160156,39.71004104614258
1473,109628,80.06422424316406,19.935781478881836
1474,104518,59.45070266723633,40.549293518066406
1475,109543,89.07776641845703,10.922237396240234
1476,108755,60.5672492980957,39.4327507019043
1477,108936,44.6025390625,55.3974609375
1478,106141,2.0665762424468994,97.93342590332031
1479,108386,68.56111907958984,31.438879013061523
1480,162508,80.0526351928711,19.947364807128906
1481,108598,60.652374267578125,39.34762954711914
1482,106476,20.31319808959961,79.68680572509766
1483,107040,40.688438415527344,59.31155776977539
1484,108961,76.40106201171875,23.598941802978516
1485,108527,65.2912826538086,34.70871353149414
1486,109638,62.121456146240234,37.87854766845703
1487,107974,72.09291076660156,27.90709114074707
1488,109726,90.4167251586914,9.583268165588379
1489,107736,26.128616333007812,73.87138366699219
1490,109021,74.1139144897461,25.886089324951172
1491,108529,76.61116790771484,23.38883399963379
1492,108640,51.378665924072266,48.621337890625
1493,108969,79.43293762207031,20.567052841186523
1494,109712,85.72622680664062,14.273771286010742
1495,108295,22.88091278076172,77.11908721923828
1496,106199,16.072532653808594,83.9274673461914
1497,136876,39.38596725463867,60.61403274536133
1498,109371,53.564571380615234,46.43543243408203
1499,108991,89.67536926269531,10.324629783630371
1500,104642,8.861347198486328,91.13865661621094
1501,108881,68.50157928466797,31.49842071533203
1502,136684,86.3194580078125,13.68054485321045
1503,106742,22.5927734375,77.4072265625
1504,108498,70.13526916503906,29.864730834960938
1505,107618,47.254608154296875,52.745391845703125
1506,109417,68.01256561279297,31.9874324798584
1507,108262,63.40790939331055,36.59208679199219
1508,108672,89.3677978515625,10.632204055786133
1509,108554,76.06863403320312,23.93136215209961
1510,106066,51.82250213623047,48.17749786376953
1511,105163,67.20750427246094,32.79249954223633
1512,109544,35.562583923339844,64.43742370605469
1513,164527,54.595218658447266,45.404781341552734
1514,108209,66.87091827392578,33.12907791137695
1515,105925,36.70013427734375,63.299869537353516
1516,136518,61.210750579833984,38.789241790771484
1517,108335,76.0549087524414,23.94509506225586
1518,108770,70.54847717285156,29.45152473449707
1519,109494,80.49063110351562,19.509366989135742
1520,107976,64.19691467285156,35.80308532714844
1521,108919,68.3242416381836,31.675758361816406
1522,107194,22.745656967163086,77.25434112548828
1523,223501,62.41624450683594,37.58375549316406
1524,109635,81.8703384399414,18.129657745361328
1525,105491,3.537248373031616,96.46275329589844
1526,108383,81.53143310546875,18.468564987182617
1527,109138,55.18232727050781,44.81767272949219
1528,136722,67.4432373046875,32.55677032470703
1529,108195,26.401391983032227,73.59860229492188
1530,108710,50.1602897644043,49.83971405029297
1531,108492,61.909873962402344,38.09013366699219
1532,108836,75.09393310546875,24.906064987182617
1533,109217,52.81843566894531,47.18156051635742
1534,136502,74.73951721191406,25.260478973388672
1535,160018,8.739734649658203,91.26026916503906
1536,109742,73.18022155761719,26.819778442382812
1537,108243,83.6380615234375,16.3619441986084
1538,109574,47.2327880859375,52.7672119140625
1539,106190,41.54670715332031,58.45329666137695
1540,109130,81.86986541748047,18.13013458251953
1541,107951,63.735042572021484,36.26495361328125
1542,108687,85.10078430175781,14.89921760559082
1543,109092,33.425113677978516,66.57487487792969
1544,108306,96.73430633544922,3.2656829357147217
1545,136516,74.6183090209961,25.381690979003906
1546,108809,83.26090240478516,16.739091873168945
1547,109147,24.83279800415039,75.16720581054688
1548,136671,79.1804428100586,20.819561004638672
1549,164019,56.345703125,43.654300689697266
1550,107027,74.57633972167969,25.42365837097168
1551,107982,40.746612548828125,59.25338363647461
1552,108018,87.38075256347656,12.619254112243652
1553,108772,73.4852523803711,26.514741897583008
1554,136493,70.37611389160156,29.623878479003906
1555,136796,66.14690399169922,33.85309982299805
1556,108978,74.13502502441406,25.864973068237305
1557,108549,76.64324188232422,23.356760025024414
1558,109823,68.59867095947266,31.401336669921875
1559,159513,25.992652893066406,74.0073471069336
1560,109364,67.12106323242188,32.878936767578125
1561,109351,43.60004806518555,56.39995193481445
1562,104904,36.0666618347168,63.93334197998047
1563,109560,76.63094329833984,23.369056701660156
1564,136918,29.70888900756836,70.2911148071289
1565,108867,74.19764709472656,25.802356719970703
1566,108427,78.7368392944336,21.26316261291504
1567,136856,13.223030090332031,86.77696228027344
1568,164502,68.80502319335938,31.19497299194336
1569,136869,43.719451904296875,56.280548095703125
1570,109433,26.349998474121094,73.64999389648438
1571,108699,7.98737096786499,92.01262664794922
1572,106849,22.55898666381836,77.44100952148438
1573,109038,39.29142761230469,60.70857238769531
1574,108481,91.03138732910156,8.968607902526855
1575,136734,79.67279052734375,20.327207565307617
1576,109412,83.33174896240234,16.668249130249023
1577,108956,90.89808654785156,9.101908683776855
1578,108904,67.1211166381836,32.87887954711914
1579,108778,75.68331146240234,24.31668472290039
1580,108990,71.25477600097656,28.74521827697754
1581,136791,61.01799011230469,38.98200988769531
1582,109300,73.50689697265625,26.49310302734375
1583,164516,99.57555389404297,0.42444300651550293
1584,136717,68.05966186523438,31.94034194946289
1585,109165,89.20167541503906,10.798319816589355
1586,136468,72.56617736816406,27.433828353881836
1587,136457,31.81675148010254,68.1832504272461
1588,107174,31.80036163330078,68.19963836669922
1589,107321,55.316078186035156,44.683921813964844
1590,108717,50.75997543334961,49.24001693725586
1591,108660,77.72728729248047,22.272708892822266
1592,109172,92.44783020019531,7.552169322967529
1593,106233,28.16147232055664,71.83853149414062
1594,108570,65.9693374633789,34.030662536621094
1595,108325,84.9415512084961,15.058450698852539
1596,109381,51.39640426635742,48.60358810424805
1597,136763,75.13107299804688,24.868919372558594
1598,108340,70.43595886230469,29.564037322998047
1599,109848,90.7435302734375,9.256470680236816
1600,108675,76.61385345458984,23.38614273071289
1601,109247,93.12992095947266,6.870077610015869
1602,109451,47.87778091430664,52.12221145629883
1603,108088,9.287301063537598,90.71269989013672
1604,108605,61.694271087646484,38.305728912353516
1605,136735,62.35323715209961,37.646759033203125
1606,107278,45.738922119140625,54.261077880859375
1607,109734,91.47416687011719,8.525833129882812
1608,136899,65.9267349243164,34.0732536315918
1609,108227,86.12149810791016,13.878496170043945
1610,108625,91.58977508544922,8.410223007202148
1611,108816,78.16242980957031,21.837570190429688
1612,109546,35.968109130859375,64.03189086914062
1613,108664,69.21865844726562,30.78133773803711
1614,105159,8.199216842651367,91.80078125
1615,106901,22.81156349182129,77.18843841552734
1616,136472,63.08628463745117,36.91371536254883
1617,108610,74.09253692626953,25.90746307373047
1618,109006,78.29633331298828,21.70366859436035
1619,108401,64.50190734863281,35.49809646606445
1620,108130,17.613739013671875,82.38626098632812
1621,108973,94.9169921875,5.083006858825684
1622,105162,66.58802032470703,33.4119873046875
1623,104910,52.861785888671875,47.13821792602539
1624,108300,52.6097297668457,47.39027404785156
1625,107873,43.42033767700195,56.57966232299805
1626,108249,60.10057830810547,39.8994255065918
1627,108880,83.8841323852539,16.11586570739746
1628,136887,69.04107666015625,30.95891761779785
1629,109068,52.7000617980957,47.29994201660156
1630,109221,68.40342712402344,31.596569061279297
1631,136497,68.3822250366211,31.617778778076172
1632,109104,40.64833450317383,59.35166549682617
1633,106710,33.240421295166016,66.75958251953125
1634,109717,93.88189697265625,6.118101119995117
1635,108395,80.63165283203125,19.36834716796875
1636,109443,69.87564086914062,30.124361038208008
1637,136865,20.999147415161133,79.0008544921875
1638,108389,67.86459350585938,32.135398864746094
1639,108983,66.17769622802734,33.82229995727539
1640,108693,83.26801300048828,16.731985092163086
1641,107114,15.990157127380371,84.00984191894531
1642,107989,68.17832946777344,31.821670532226562
1643,109284,68.69579315185547,31.304201126098633
1644,105142,48.125892639160156,51.874114990234375
1645,109637,77.07218170166016,22.92781639099121
1646,136579,62.83866882324219,37.16133117675781
1647,109085,92.81291961669922,7.187082767486572
1648,108391,65.57676696777344,34.42323684692383
1649,109176,83.22135162353516,16.778656005859375
1650,104668,46.04256820678711,53.95743179321289
1651,109081,89.98767852783203,10.01231861114502
1652,136426,20.161203384399414,79.83879089355469
1653,108786,84.83745574951172,15.162544250488281
1654,108344,53.92700958251953,46.07299041748047
1655,109394,78.64324951171875,21.356754302978516
1656,109260,68.10818481445312,31.891813278198242
1657,108888,74.75468444824219,25.245317459106445
1658,107613,47.50188446044922,52.49811553955078
1659,109466,57.009429931640625,42.990570068359375
1660,107316,8.624690055847168,91.37531280517578
1661,109192,93.38453674316406,6.615462779998779
1662,136840,59.15433120727539,40.845672607421875
1663,108963,89.65535736083984,10.344640731811523
1664,109171,93.48601531982422,6.513982772827148
1665,108447,76.97224426269531,23.02775001525879
1666,104517,83.08251953125,16.917478561401367
1667,104466,21.74449348449707,78.25550079345703
1668,104472,43.15811538696289,56.84188461303711
1669,109729,83.23389434814453,16.766101837158203
1670,136916,51.073326110839844,48.92667007446289
1671,108258,46.78696060180664,53.213043212890625
1672,109173,52.771942138671875,47.22805404663086
1673,107983,47.499961853027344,52.50003433227539
1674,108870,59.86608123779297,40.13391876220703
1675,107911,82.62527465820312,17.374723434448242
1676,105989,15.526984214782715,84.47301483154297
1677,107950,67.37920379638672,32.62079620361328
1678,108532,42.51245880126953,57.48753356933594
1679,107120,47.04856491088867,52.951438903808594
1680,108581,76.75466918945312,23.24532699584961
1681,108285,73.50492095947266,26.495080947875977
1682,164531,47.45766067504883,52.54233932495117
1683,108508,82.67852020263672,17.32147789001465
1684,136822,71.44863891601562,28.551355361938477
1685,107192,53.26142120361328,46.73857879638672
1686,106036,1.6380743980407715,98.36193084716797
1687,104439,58.54316329956055,41.45683288574219
1688,107408,21.211509704589844,78.78849029541016
1689,161001,14.404887199401855,85.5951156616211
1690,108811,65.39381408691406,34.6061897277832
1691,108980,62.83563232421875,37.16436767578125
1692,109244,87.84226989746094,12.157721519470215
1693,108979,65.33740234375,34.662601470947266
1694,165512,28.390792846679688,71.60920715332031
1695,108235,83.45183563232422,16.54816436767578
1696,108438,87.46369171142578,12.536308288574219
1697,136524,58.29280090332031,41.70719909667969
1698,108998,77.55252075195312,22.447477340698242
1699,109511,58.355403900146484,41.64459228515625
1700,108648,55.89799118041992,44.10200500488281
1701,108929,41.82634735107422,58.173648834228516
1702,108368,25.719642639160156,74.28034973144531
1703,108474,71.99870300292969,28.001291275024414
1704,108970,73.46509552001953,26.534902572631836
1705,109835,68.8597412109375,31.1402645111084
1706,108814,73.83549499511719,26.16451072692871
1707,108742,47.36263656616211,52.637367248535156
1708,136484,41.40492248535156,58.59507369995117
1709,104509,5.407410621643066,94.59259033203125
1710,108310,80.40213775634766,19.597867965698242
1711,157508,43.57424545288086,56.42575454711914
1712,109767,32.49748992919922,67.50250244140625
1713,109131,52.96575927734375,47.03424072265625
1714,107985,79.25699615478516,20.743005752563477
1715,136456,16.774431228637695,83.2255630493164
1716,108275,75.82603454589844,24.173961639404297
1717,108407,76.4735107421875,23.526493072509766
1718,107528,42.53079605102539,57.469207763671875
1719,109588,37.830074310302734,62.1699333190918
1720,105908,15.321065902709961,84.67893981933594
1721,109035,84.30795288085938,15.692048072814941
1722,105165,28.643783569335938,71.35621643066406
1723,109141,60.6976203918457,39.3023796081543
1724,109719,91.23182678222656,8.768166542053223
1725,109755,28.1771297454834,71.82286834716797
1726,109143,62.69989013671875,37.300113677978516
1727,108102,60.190589904785156,39.80940628051758
1728,136884,52.4242057800293,47.5757942199707
1729,108907,83.95172882080078,16.048267364501953
1730,158518,17.320880889892578,82.67912292480469
1731,108078,11.985594749450684,88.014404296875
1732,136540,88.3604507446289,11.63955307006836
1733,136548,64.66706085205078,35.33293151855469
1734,136694,82.08419036865234,17.915807723999023
1735,108637,84.96111297607422,15.038887977600098
1736,136808,40.26428985595703,59.73571014404297
1737,109444,56.56187057495117,43.438133239746094
1738,158530,36.22984313964844,63.77015686035156
1739,104961,45.4481086730957,54.5518798828125
1740,108131,38.97742462158203,61.022579193115234
1741,159504,42.66998291015625,57.33001708984375
1742,107058,57.697383880615234,42.302616119384766
1743,107229,38.07011413574219,61.92988586425781
1744,104926,58.08306884765625,41.916927337646484
1745,108599,76.65263366699219,23.347373962402344
1746,108537,57.97512435913086,42.024879455566406
1747,108136,48.91383743286133,51.086158752441406
1748,108244,94.64071655273438,5.359277248382568
1749,107167,35.898250579833984,64.10175323486328
1750,109110,49.509220123291016,50.49077224731445
1751,108253,71.0646743774414,28.935321807861328
1752,109277,36.48988342285156,63.51011276245117
1753,109521,29.69144058227539,70.30855560302734
1754,107923,28.27107048034668,71.72893524169922
1755,109585,47.7314453125,52.2685546875
1756,222503,48.1169319152832,51.88306427001953
1757,108159,58.99943161010742,41.000572204589844
1758,108656,33.974853515625,66.025146484375
1759,109437,62.842464447021484,37.157535552978516
1760,136593,63.46834945678711,36.531646728515625
1761,107965,80.75778198242188,19.24222183227539
1762,136651,57.88658905029297,42.1134147644043
1763,108311,73.38912200927734,26.61087417602539
1764,108863,65.05690002441406,34.94309616088867
1765,109337,71.32804107666016,28.671958923339844
1766,109072,57.57868957519531,42.42131805419922
1767,108216,41.232421875,58.767574310302734
1768,106064,28.443849563598633,71.55615234375
1769,159502,62.962799072265625,37.03720474243164
1770,109186,92.92213439941406,7.077859878540039
1771,108464,64.84112548828125,35.158878326416016
1772,109496,53.348899841308594,46.651100158691406
1773,136742,76.09942626953125,23.90057373046875
1774,105951,6.499464988708496,93.50053405761719
1775,108458,53.3029899597168,46.697017669677734
1776,108342,63.429744720458984,36.570255279541016
1777,108918,39.01822280883789,60.981773376464844
1778,108267,57.4178466796875,42.5821533203125
1779,109482,68.71610260009766,31.283897399902344
1780,109223,48.97584915161133,51.02415084838867
1781,109400,77.28564453125,22.714351654052734
1782,104864,6.9981584548950195,93.00184631347656
1783,106961,36.40264129638672,63.59736251831055
1784,104674,41.39338302612305,58.60661697387695
1785,109252,81.88194274902344,18.118066787719727
1786,109201,75.7022705078125,24.297731399536133
1787,108382,73.23487091064453,26.765132904052734
1788,108264,68.05180358886719,31.948196411132812
1789,107630,7.8251543045043945,92.17484283447266
1790,107161,84.62869262695312,15.371307373046875
1791,109836,98.6567611694336,1.343233585357666
1792,109779,36.279815673828125,63.720184326171875
1793,108666,78.6455307006836,21.354473114013672
1794,136673,71.69097900390625,28.309022903442383
1795,106699,7.359389305114746,92.64060974121094
1796,108272,65.5711441040039,34.428863525390625
1797,107575,29.96913719177246,70.0308609008789
1798,109856,56.598548889160156,43.401451110839844
1799,136852,51.46134567260742,48.53865051269531
1800,109066,48.24768829345703,51.75230407714844
1801,104475,39.38561248779297,60.61438751220703
1802,107917,72.09149932861328,27.908506393432617
1803,104521,19.029190063476562,80.97081756591797
1804,108877,86.87179565429688,13.128206253051758
1805,108432,98.37905883789062,1.6209403276443481
1806,136531,66.134765625,33.865238189697266
1807,223511,77.72123718261719,22.27876091003418
1808,107095,7.774666786193848,92.22533416748047
1809,109512,10.776337623596191,89.22366333007812
1810,136434,45.11833572387695,54.88166809082031
1811,108872,79.5894775390625,20.41053009033203
1812,136478,39.25788116455078,60.74211502075195
1813,227001,59.33924865722656,40.66075134277344
1814,136491,58.57097625732422,41.42902374267578
1815,108940,57.022918701171875,42.977088928222656
1816,109146,59.593727111816406,40.406272888183594
1817,109697,15.44900131225586,84.55099487304688
1818,109309,38.9041748046875,61.095821380615234
1819,109215,85.96726989746094,14.032732009887695
1820,164509,59.02370834350586,40.976287841796875
1821,108220,47.907901763916016,52.092098236083984
1822,106100,2.2439708709716797,97.75602722167969
1823,136647,63.41576385498047,36.58423614501953
1824,108390,61.61975860595703,38.3802490234375
1825,108571,70.19949340820312,29.800504684448242
1826,108525,76.56499481201172,23.435001373291016
1827,108851,72.20928955078125,27.79071044921875
1828,108607,63.61501693725586,36.38498306274414
1829,108247,99.29922485351562,0.7007779479026794
1830,108845,83.21295928955078,16.78703498840332
1831,108365,32.03406524658203,67.96593475341797
1832,108730,32.11640548706055,67.88359069824219
1833,108974,94.81316375732422,5.186829566955566
1834,108906,60.13658142089844,39.8634147644043
1835,109266,63.87669372558594,36.12331008911133
1836,108402,69.44139099121094,30.558609008789062
1837,108834,44.169654846191406,55.83034133911133
1838,107933,16.13039207458496,83.8696060180664
1839,108480,93.17076110839844,6.829240798950195
1840,108627,48.81709671020508,51.18290328979492
1841,109532,66.56773376464844,33.43226623535156
1842,136676,76.73970794677734,23.260295867919922
1843,104433,67.84175872802734,32.158241271972656
1844,106731,47.29486846923828,52.70512771606445
1845,108736,54.03927993774414,45.96072006225586
1846,108204,48.83511734008789,51.16489028930664
1847,136525,73.45714569091797,26.542850494384766
1848,107527,64.0118179321289,35.98818588256836
1849,108800,74.58687591552734,25.413127899169922
1850,108544,67.43296813964844,32.56703186035156
1851,108735,58.24585723876953,41.75414276123047
1852,106598,12.654460906982422,87.34554290771484
1853,108149,28.099271774291992,71.90072631835938
1854,109034,68.0687026977539,31.93129539489746
1855,136547,49.879852294921875,50.12015151977539
1856,109360,30.00498390197754,69.99501037597656
1857,136603,49.11033248901367,50.88966369628906
1858,109064,42.98242950439453,57.01757049560547
1859,108493,73.4438705444336,26.55612564086914
1860,109402,40.83924865722656,59.16075134277344
1861,109463,58.116172790527344,41.88383102416992
1862,108420,94.72920989990234,5.270792484283447
1863,107372,23.182117462158203,76.81787872314453
1864,107426,68.38850402832031,31.611495971679688
1865,105630,7.376520156860352,92.62347412109375
1866,108521,88.92185974121094,11.078140258789062
1867,108491,74.48102569580078,25.51897430419922
1868,136910,86.186279296875,13.813720703125
1869,108583,67.17558288574219,32.824424743652344
1870,108556,49.2006950378418,50.7993049621582
1871,109231,77.60771942138672,22.392276763916016
1872,107156,86.60011291503906,13.399887084960938
1873,104896,23.802406311035156,76.19760131835938
1874,108531,70.40518188476562,29.594823837280273
1875,106740,45.089786529541016,54.91020584106445
1876,109477,47.01609802246094,52.9838981628418
1877,104786,11.233973503112793,88.76602935791016
1878,109743,92.06111145019531,7.938896179199219
1879,109539,79.77787017822266,20.222129821777344
1880,107867,58.82673263549805,41.17326736450195
1881,108453,66.15874481201172,33.84125518798828
1882,107351,32.93482208251953,67.06517028808594
1883,107531,51.84245300292969,48.15754699707031
1884,107946,79.52215576171875,20.47783660888672
1885,108283,58.522300720214844,41.47770309448242
1886,109825,94.04093170166016,5.95906925201416
1887,136512,37.630550384521484,62.36945343017578
1888,109357,68.72895812988281,31.271039962768555
1889,108533,72.41641998291016,27.583581924438477
1890,107599,30.935731887817383,69.06426239013672
1891,108456,66.99127197265625,33.008731842041016
1892,109850,49.53472137451172,50.46528625488281
1893,105555,11.716907501220703,88.28308868408203
1894,107339,47.31919479370117,52.68081283569336
1895,136858,45.7084846496582,54.29152297973633
1896,108425,29.547426223754883,70.45256805419922
1897,109180,62.91312026977539,37.086883544921875
1898,109303,85.38941955566406,14.610578536987305
1899,107401,34.10249710083008,65.89750671386719
1900,108932,73.4044189453125,26.595577239990234
1901,107814,55.74469757080078,44.25531005859375
1902,108323,45.91273880004883,54.087257385253906
1903,109306,73.44740295410156,26.552602767944336
1904,230001,49.542816162109375,50.457183837890625
1905,109163,84.9139633178711,15.086038589477539
1906,164526,52.958152770996094,47.041847229003906
1907,107591,52.5810546875,47.418941497802734
1908,109160,91.37126922607422,8.628730773925781
1909,109828,95.07893371582031,4.9210710525512695
1910,106077,45.074092864990234,54.925907135009766
1911,108158,20.568979263305664,79.43101501464844
1912,157509,67.7791748046875,32.220821380615234
1913,108403,48.579132080078125,51.42087173461914
1914,106448,28.854612350463867,71.14539337158203
1915,108705,67.59695434570312,32.403045654296875
1916,108294,27.987428665161133,72.01256561279297
1917,109421,63.8740234375,36.125980377197266
1918,108223,87.94642639160156,12.053573608398438
1919,160508,11.525687217712402,88.47431182861328
1920,106701,5.094076156616211,94.90592193603516
1921,108397,49.40549850463867,50.59450149536133
1922,108454,52.02314758300781,47.976844787597656
1923,109194,70.92206573486328,29.077932357788086
1924,108751,84.97901153564453,15.020990371704102
1925,106722,11.050344467163086,88.94965362548828
1926,109316,74.65017700195312,25.349822998046875
1927,136687,77.76041412353516,22.239582061767578
1928,136746,69.0702133178711,30.92978858947754
1929,109826,58.8938102722168,41.10618591308594
1930,109261,81.56771087646484,18.432279586791992
1931,108628,95.30325317382812,4.696746826171875
1932,136500,71.95702362060547,28.0429744720459
1933,109401,84.22978210449219,15.770217895507812
1934,106748,19.98297882080078,80.01702117919922
1935,108410,21.96632957458496,78.03367614746094
1936,109817,92.66374969482422,7.336253643035889
1937,107532,37.50615692138672,62.49383544921875
1938,107446,70.91275787353516,29.08724021911621
1939,109135,81.13111877441406,18.868877410888672
1940,136583,59.67164611816406,40.32835006713867
1941,108290,50.76303482055664,49.23695755004883
1942,108797,83.34243774414062,16.65755844116211
1943,109011,60.08884811401367,39.91114044189453
1944,136793,79.68364715576172,20.31635856628418
1945,109164,46.23678207397461,53.763221740722656
1946,108631,50.12541580200195,49.87459182739258
1947,109533,45.24549102783203,54.75450134277344
1948,109162,90.5020523071289,9.497952461242676
1949,108911,62.34701156616211,37.65298843383789
1950,107875,88.13489532470703,11.86510181427002
1951,107586,63.151329040527344,36.84867858886719
1952,108952,79.16273498535156,20.837268829345703
1953,136660,51.43210983276367,48.56788635253906
