,school_id,prob_fail,prob_pass
1308,107246,20.173120498657227,79.82688903808594
1309,106539,6.029568195343018,93.97042846679688
1310,104590,14.287769317626953,85.71222686767578
1311,106321,36.28131103515625,63.718692779541016
1312,104493,19.055496215820312,80.94451141357422
1313,108090,73.11109161376953,26.8889102935791
1314,109649,29.75724983215332,70.24274444580078
1315,107717,42.84750747680664,57.152496337890625
1316,105509,2.397998571395874,97.60200500488281
1317,109596,41.23053741455078,58.76946258544922
1318,105291,0.7543288469314575,99.24566650390625
1319,107301,7.914099216461182,92.08590698242188
1320,106491,4.305796146392822,95.69419860839844
1321,106970,21.1127986907959,78.88719940185547
1322,108040,7.125828266143799,92.87417602539062
1323,106691,23.720130920410156,76.27986907958984
1324,105734,0.8064927458763123,99.1935043334961
1325,106717,5.465382099151611,94.53461456298828
1326,106794,1.5031505823135376,98.4968490600586
1327,106328,0.6364327669143677,99.36356353759766
1328,106973,27.019718170166016,72.98028564453125
1329,106272,2.861154556274414,97.13885498046875
1330,136693,47.86277770996094,52.137229919433594
1331,105166,52.31745147705078,47.68254470825195
1332,136712,84.14656829833984,15.853426933288574
1333,107433,54.90226745605469,45.09773254394531
1334,104628,24.69133186340332,75.30866241455078
1335,107882,76.18046569824219,23.819538116455078
1336,160501,18.635440826416016,81.36456298828125
1337,106736,23.58136558532715,76.41863250732422
1338,108148,11.064258575439453,88.93574523925781
1339,105566,3.7974495887756348,96.20254516601562
1340,106832,15.49283218383789,84.50716400146484
1341,104605,2.505204916000366,97.49479675292969
1342,106802,43.421451568603516,56.578548431396484
1343,108847,84.36200714111328,15.637990951538086
1344,105856,4.611021041870117,95.38897705078125
1345,106881,18.266904830932617,81.73309326171875
1346,105242,9.731431007385254,90.2685775756836
1347,106274,4.284231662750244,95.71575927734375
1348,105528,0.20428192615509033,99.79572296142578
1349,108762,39.97419357299805,60.02581024169922
1350,105585,28.423198699951172,71.5768051147461
1351,105437,3.8002147674560547,96.19978332519531
1352,107713,22.836294174194336,77.16371154785156
1353,106591,4.032129764556885,95.9678726196289
1354,107842,12.593215942382812,87.40678405761719
1355,106297,26.36193084716797,73.63806915283203
1356,106799,25.510454177856445,74.48955535888672
1357,107361,7.398029327392578,92.60197448730469
1358,106993,6.091917991638184,93.9080810546875
1359,105596,3.307734727859497,96.6922607421875
1360,108723,70.68346405029297,29.316537857055664
1361,108785,55.55808639526367,44.44191360473633
1362,109689,34.813106536865234,65.18689727783203
1363,106345,2.0998847484588623,97.9001235961914
1364,105386,6.381484031677246,93.61851501464844
1365,107588,49.437442779541016,50.56256103515625
1366,105125,1.3335658311843872,98.66642761230469
1367,106708,1.9829522371292114,98.01705169677734
1368,107352,26.75625991821289,73.24373626708984
1369,104749,6.9655961990356445,93.0344009399414
1370,105766,2.049711227416992,97.9502944946289
1371,109657,58.64875793457031,41.35124206542969
1372,104791,9.211874961853027,90.78813171386719
1373,109226,82.78174591064453,17.218250274658203
1374,109196,78.64875030517578,21.351245880126953
1375,107362,6.955810070037842,93.044189453125
1376,107720,4.841495513916016,95.15850830078125
1377,107389,9.52181339263916,90.47818756103516
1378,105805,1.5188684463500977,98.48113250732422
1379,105963,1.0703998804092407,98.92960357666016
1380,105738,10.12463665008545,89.8753662109375
1381,107683,55.768577575683594,44.23142623901367
1382,106288,6.2644758224487305,93.73552703857422
1383,107833,15.059556007385254,84.94044494628906
1384,106765,33.034263610839844,66.96573638916016
1385,106969,8.12614631652832,91.87384796142578
1386,107647,30.219247817993164,69.78075408935547
1387,105482,17.2821044921875,82.7178955078125
1388,107655,24.137168884277344,75.86282348632812
1389,106075,16.192737579345703,83.80726623535156
1390,107579,31.09031105041504,68.90968322753906
1391,109347,3.3956401348114014,96.60436248779297
1392,105668,25.454145431518555,74.54585266113281
1393,105840,0.2872152328491211,99.71278381347656
1394,105977,33.79289245605469,66.20710754394531
1395,107306,22.65219497680664,77.34780883789062
1396,107286,12.598233222961426,87.40176391601562
1397,107440,32.89963150024414,67.10037231445312
1398,105609,14.37539005279541,85.6246109008789
1399,136760,38.035526275634766,61.9644775390625
1400,107899,52.87161636352539,47.128387451171875
1401,106714,17.394508361816406,82.60549926757812
1402,106045,21.26538848876953,78.73460388183594
1403,107620,36.93252944946289,63.06747055053711
1404,106480,7.916039943695068,92.08396911621094
1405,104727,5.178593635559082,94.82140350341797
1406,105763,58.87199020385742,41.12800979614258
1407,104848,2.5457265377044678,97.45427703857422
1408,105868,13.137178421020508,86.8628158569336
1409,107028,69.4806900024414,30.519317626953125
1410,105378,5.399070739746094,94.60093688964844
1411,105307,9.575789451599121,90.42420959472656
1412,105573,0.3841966986656189,99.61580657958984
1413,106351,3.149242639541626,96.85075378417969
1414,104693,3.2042932510375977,96.79570007324219
1415,106097,4.968335151672363,95.03166961669922
1416,108089,40.29097366333008,59.70903015136719
1417,108671,73.19282531738281,26.807170867919922
1418,107317,8.822966575622559,91.17703247070312
1419,108582,57.9083251953125,42.091670989990234
1420,105007,13.330941200256348,86.66905975341797
1421,105476,18.236494064331055,81.76350402832031
1422,107048,74.46887969970703,25.531116485595703
1423,109313,31.234725952148438,68.76527404785156
1424,106032,1.1762923002243042,98.8237075805664
1425,104652,8.616839408874512,91.38316345214844
1426,105158,64.12873077392578,35.87126922607422
1427,105948,2.4183788299560547,97.58161926269531
1428,109662,53.994422912597656,46.00556945800781
1429,109380,47.867332458496094,52.132667541503906
1430,109185,81.04281616210938,18.957185745239258
1431,107733,22.081830978393555,77.91817474365234
1432,109376,41.46653747558594,58.53346633911133
1433,106543,15.234044075012207,84.76595306396484
1434,106106,8.331086158752441,91.66891479492188
1435,105458,2.8426718711853027,97.1573257446289
1436,108092,19.295551300048828,80.70445251464844
1437,160511,36.13216018676758,63.86784362792969
1438,105600,12.047459602355957,87.9525375366211
1439,106060,32.91892623901367,67.0810775756836
1440,109608,75.0315170288086,24.968481063842773
1441,104728,8.248933792114258,91.75106048583984
1442,107654,5.095451354980469,94.90454864501953
1443,104619,11.708105087280273,88.29190063476562
1444,105747,3.004788875579834,96.9952163696289
1445,109682,22.28597068786621,77.71403503417969
1446,105448,10.126757621765137,89.87323760986328
1447,107283,3.919719934463501,96.08027648925781
1448,107405,1.8461793661117554,98.15381622314453
1449,105454,5.824997425079346,94.17499542236328
1450,105424,1.0248805284500122,98.9751205444336
1451,105314,20.626070022583008,79.3739242553711
1452,105203,1.96089506149292,98.03910064697266
1453,104426,53.734649658203125,46.265350341796875
1454,107759,23.482383728027344,76.51761627197266
1455,105983,0.5600340366363525,99.4399642944336
1456,107560,19.25650978088379,80.74349975585938
1457,136765,53.72161865234375,46.278377532958984
1458,104636,10.431564331054688,89.56843566894531
1459,106551,5.798609256744385,94.20138549804688
1460,105337,4.692076683044434,95.30792236328125
1461,105873,7.507819652557373,92.49217987060547
1462,107895,41.22767639160156,58.77232360839844
1463,104755,2.0141732692718506,97.98582458496094
1464,104772,26.055044174194336,73.94495391845703
1465,159524,35.44538497924805,64.55461883544922
1466,106435,8.059159278869629,91.94084167480469
1467,106564,30.831945419311523,69.16805267333984
1468,105250,16.631555557250977,83.36844635009766
1469,105464,3.535111665725708,96.46488952636719
1470,106825,4.115439414978027,95.88455200195312
1471,109282,51.15901184082031,48.840980529785156
1472,109213,70.16677856445312,29.83321762084961
1473,108153,18.85145378112793,81.14854431152344
1474,108199,39.5097541809082,60.4902458190918
1475,108184,75.28266143798828,24.717334747314453
1476,105294,0.2755697965621948,99.72443389892578
1477,105118,4.211636066436768,95.78836059570312
1478,104798,1.6891157627105713,98.31088256835938
1479,106557,9.40060043334961,90.59940338134766
1480,105019,4.999726295471191,95.00028228759766
1481,107327,11.666654586791992,88.33334350585938
1482,106176,1.9304258823394775,98.069580078125
1483,106994,14.713814735412598,85.28618621826172
1484,106997,13.286137580871582,86.71385955810547
1485,106471,6.434427261352539,93.5655746459961
1486,107635,9.972549438476562,90.0274429321289
1487,107255,21.915571212768555,78.08441925048828
1488,226001,62.95861053466797,37.041385650634766
1489,108042,13.73453426361084,86.26546478271484
1490,105355,1.0745375156402588,98.92546081542969
1491,107643,8.427563667297363,91.57243347167969
1492,105954,15.190725326538086,84.80928039550781
1493,136620,72.51665496826172,27.483341217041016
1494,107760,11.453612327575684,88.54638671875
1495,106157,12.093246459960938,87.90674591064453
1496,108745,80.50777435302734,19.492229461669922
1497,105020,7.262827396392822,92.73717498779297
1498,108915,76.68024444580078,23.319753646850586
1499,107997,17.350189208984375,82.64981842041016
1500,104962,47.37903594970703,52.6209602355957
1501,109590,38.073944091796875,61.926055908203125
1502,107250,37.56281280517578,62.43718719482422
1503,106219,2.2498857975006104,97.75011444091797
1504,106972,31.790977478027344,68.20902252197266
1505,105956,4.89648962020874,95.10350799560547
1506,107578,22.96432876586914,77.0356674194336
1507,104595,10.416093826293945,89.58390045166016
1508,104812,2.1169371604919434,97.88306427001953
1509,107292,15.426297187805176,84.5737075805664
1510,105937,14.334506034851074,85.66549682617188
1511,105072,27.691381454467773,72.3086166381836
1512,104440,67.9882583618164,32.01174545288086
1513,106292,6.145142555236816,93.8548583984375
1514,163508,14.1448974609375,85.85511016845703
1515,105730,2.0886411666870117,97.91136169433594
1516,105455,1.882346749305725,98.1176528930664
1517,136429,49.469383239746094,50.530616760253906
1518,105649,5.923001289367676,94.07699584960938
1519,109051,85.43818664550781,14.561820030212402
1520,107830,29.899511337280273,70.10049438476562
1521,104745,8.147934913635254,91.85206604003906
1522,105067,2.150296926498413,97.84970092773438
1523,107404,2.2707290649414062,97.72927856445312
1524,108901,80.35869598388672,19.64130210876465
1525,107723,8.382781028747559,91.61721801757812
1526,106816,24.845495223999023,75.15451049804688
1527,106760,1.554922342300415,98.445068359375
1528,105104,8.925292015075684,91.07470703125
1529,106506,3.7355117797851562,96.26448822021484
1530,107726,12.211849212646484,87.78814697265625
1531,106900,22.361698150634766,77.63831329345703
1532,107772,56.34677505493164,43.65322494506836
1533,105161,25.99713897705078,74.00286102294922
1534,106649,2.8349504470825195,97.16505432128906
1535,108094,64.52786254882812,35.47213363647461
1536,106677,5.107357978820801,94.89263916015625
1537,108015,22.589916229248047,77.41008758544922
1538,108157,47.72962188720703,52.270381927490234
1539,106464,0.6417211890220642,99.3582763671875
1540,104986,50.642032623291016,49.357975006103516
1541,136618,65.39082336425781,34.60917282104492
1542,105678,2.6246840953826904,97.37531280517578
1543,158507,8.76677131652832,91.23323059082031
1544,106959,13.17481517791748,86.82518005371094
1545,106924,4.083659648895264,95.91633605957031
1546,106830,11.268255233764648,88.73175048828125
1547,105077,1.6343278884887695,98.36567687988281
1548,105447,2.2906546592712402,97.70934295654297
1549,109676,34.00251007080078,65.99748992919922
1550,136740,63.65671157836914,36.34328842163086
1551,107295,9.258819580078125,90.74117279052734
1552,107722,23.149551391601562,76.85044860839844
1553,105466,5.419144630432129,94.58085632324219
1554,106205,10.338629722595215,89.66136932373047
1555,104580,7.814291954040527,92.18570709228516
1556,104742,2.458087205886841,97.54190826416016
1557,107087,2.5634310245513916,97.43657684326172
1558,107417,9.568138122558594,90.4318618774414
1559,105999,4.507977485656738,95.49201965332031
1560,136554,71.59811401367188,28.401884078979492
1561,107559,60.3320426940918,39.66795349121094
1562,107397,52.29448699951172,47.70551300048828
1563,105186,0.9339962005615234,99.06600189208984
1564,109554,27.638710021972656,72.36128234863281
1565,105477,1.6999009847640991,98.30010223388672
1566,106779,7.660449981689453,92.33955383300781
1567,108890,37.30331039428711,62.69668960571289
1568,106222,16.363576889038086,83.63642883300781
1569,106460,1.8953304290771484,98.10466003417969
1570,136635,62.08955001831055,37.91044998168945
1571,108034,24.129688262939453,75.87030792236328
1572,106499,5.721416473388672,94.2785873413086
1573,107883,77.96936798095703,22.0306339263916
1574,106231,29.26083755493164,70.7391586303711
1575,104564,33.30902862548828,66.69097900390625
1576,104654,18.61655616760254,81.3834457397461
1577,105220,1.7352858781814575,98.26470947265625
1578,106085,30.167245864868164,69.83275604248047
1579,105820,2.1923515796661377,97.80765533447266
1580,104655,15.150372505187988,84.84962463378906
1581,107349,53.26380920410156,46.736183166503906
1582,136439,40.345760345458984,59.65422821044922
1583,106217,7.842878341674805,92.1571273803711
1584,106096,8.862939834594727,91.1370620727539
1585,104700,4.852980613708496,95.14701080322266
1586,105436,4.787111759185791,95.212890625
1587,107767,3.671401023864746,96.3285903930664
1588,107821,5.203126430511475,94.796875
1589,106084,49.23755645751953,50.76244354248047
1590,109569,63.42326354980469,36.57674026489258
1591,105870,9.042434692382812,90.95756530761719
1592,109683,16.926780700683594,83.0732192993164
1593,108448,67.7793960571289,32.220603942871094
1594,104561,13.785465240478516,86.21453857421875
1595,105639,3.4915883541107178,96.50841522216797
1596,106062,15.392724990844727,84.6072769165039
1597,158506,25.174087524414062,74.82591247558594
1598,165506,74.07359313964844,25.926408767700195
1599,136665,73.86416625976562,26.13582992553711
1600,106520,29.0244197845459,70.97557830810547
1601,106414,28.082366943359375,71.91763305664062
1602,107293,10.162748336791992,89.83724975585938
1603,107030,68.22160339355469,31.77838706970215
1604,106752,25.69229507446289,74.30770111083984
1605,105635,2.7908756732940674,97.2091293334961
1606,104576,14.28955078125,85.71045684814453
1607,107155,76.7113037109375,23.2887020111084
1608,106909,13.742091178894043,86.25791931152344
1609,105532,13.778519630432129,86.22148895263672
1610,107117,29.33538818359375,70.66460418701172
1611,106335,4.518564701080322,95.48143005371094
1612,107189,68.04562377929688,31.954374313354492
1613,109564,21.6751766204834,78.32482147216797
1614,105568,1.2156122922897339,98.78438568115234
1615,107569,21.377464294433594,78.6225357055664
1616,109758,51.37847137451172,48.621524810791016
1617,105526,13.077503204345703,86.92249298095703
1618,108899,23.001968383789062,76.99803161621094
1619,105490,3.7072744369506836,96.292724609375
1620,106569,44.724143981933594,55.275856018066406
1621,108073,31.521808624267578,68.47818756103516
1622,106594,9.011992454528809,90.98800659179688
1623,106754,34.22605514526367,65.77394104003906
1624,105293,2.982846736907959,97.01715850830078
1625,106732,4.705783843994141,95.29421997070312
1626,107328,3.9956650733947754,96.00433349609375
1627,105665,1.5901482105255127,98.40985107421875
1628,105074,5.144713878631592,94.85529327392578
1629,107445,60.0870246887207,39.912967681884766
1630,106230,22.78133201599121,77.21866607666016
1631,105988,2.2278177738189697,97.77218627929688
1632,108385,77.37071228027344,22.629283905029297
1633,107795,17.601085662841797,82.39891052246094
1634,106921,4.0267510414123535,95.9732437133789
1635,105114,5.604691505432129,94.39530944824219
1636,105116,5.146942138671875,94.85305786132812
1637,105335,5.280826568603516,94.71917724609375
1638,107746,6.180420398712158,93.819580078125
1639,105804,3.1117420196533203,96.88825988769531
1640,105130,0.8265579342842102,99.1734390258789
1641,107939,42.8333740234375,57.166629791259766
1642,104709,16.980876922607422,83.01912689208984
1643,104511,31.862825393676758,68.13717651367188
1644,105110,1.0751551389694214,98.92484283447266
1645,108912,46.86248779296875,53.137516021728516
1646,106095,10.206543922424316,89.79345703125
1647,109658,26.945606231689453,73.05438995361328
1648,104536,31.704681396484375,68.29532623291016
1649,106640,5.089980125427246,94.91001892089844
1650,108616,70.75758361816406,29.242414474487305
1651,104776,25.675878524780273,74.3241195678711
1652,106273,4.037578582763672,95.9624252319336
1653,106437,3.014362096786499,96.98564147949219
1654,107171,15.649361610412598,84.35063171386719
1655,107231,11.111662864685059,88.88834381103516
1656,136834,31.587812423706055,68.41218566894531
1657,107379,9.047369956970215,90.95262908935547
1658,106344,7.703396797180176,92.2966079711914
1659,106608,1.6250126361846924,98.37498474121094
1660,106812,6.191247940063477,93.80876159667969
1661,106148,2.342221975326538,97.65778350830078
1662,104481,14.979375839233398,85.0206298828125
1663,109456,46.81657791137695,53.18342590332031
1664,108055,38.382389068603516,61.61761474609375
1665,105658,4.450453281402588,95.54954528808594
1666,106777,9.038326263427734,90.961669921875
1667,107181,71.5443344116211,28.455659866333008
1668,107687,29.90020179748535,70.09980773925781
1669,105777,2.1816158294677734,97.8183822631836
1670,107823,18.719106674194336,81.2808837890625
1671,107836,6.02870512008667,93.9712905883789
1672,105234,6.727615833282471,93.27238464355469
1673,136871,67.3641128540039,32.63588333129883
1674,105716,5.57774543762207,94.42224884033203
1675,109654,24.41508674621582,75.58491516113281
1676,104480,18.485681533813477,81.51432037353516
1677,104641,6.453885078430176,93.5461196899414
1678,105102,14.961128234863281,85.03887939453125
1679,158511,29.040748596191406,70.95924377441406
1680,106795,0.6873278617858887,99.31267547607422
1681,106749,31.298032760620117,68.70197296142578
1682,107154,74.30198669433594,25.698009490966797
1683,106201,20.189376831054688,79.81062316894531
1684,106458,4.086989402770996,95.91301727294922
1685,106242,2.999210834503174,97.00079345703125
1686,106001,24.362445831298828,75.63755798339844
1687,105592,11.292598724365234,88.7073974609375
1688,136901,75.3170394897461,24.682960510253906
1689,136490,65.76133728027344,34.2386589050293
1690,106896,12.428812026977539,87.5711898803711
1691,105776,4.873825550079346,95.12616729736328
1692,105000,21.310949325561523,78.68904113769531
1693,108233,84.8514175415039,15.14858341217041
1694,105270,1.6928786039352417,98.30712890625
1695,104448,47.34624481201172,52.65375518798828
1696,106263,4.106444358825684,95.8935546875
1697,105303,2.650872230529785,97.34912872314453
1698,109109,32.93093490600586,67.06906127929688
1699,105197,3.805173873901367,96.19482421875
1700,105049,24.132949829101562,75.86705017089844
1701,109567,6.972952842712402,93.02704620361328
1702,109759,25.762208938598633,74.23779296875
1703,105108,4.254980564117432,95.7450180053711
1704,107893,39.82563018798828,60.17436981201172
1705,109773,56.436763763427734,43.563232421875
1706,229001,14.78231143951416,85.21768951416016
1707,105620,2.1502628326416016,97.84973907470703
1708,109669,39.7010498046875,60.2989501953125
1709,106595,13.310174942016602,86.6898193359375
1710,105213,5.453484535217285,94.5465087890625
1711,105548,11.974538803100586,88.02545928955078
1712,106449,10.648426055908203,89.35157012939453
1713,105664,3.398668050765991,96.60133361816406
1714,107320,8.64031982421875,91.35967254638672
1715,108681,82.31849670410156,17.68150520324707
1716,105329,18.394317626953125,81.60568237304688
1717,106469,2.251830816268921,97.7481689453125
1718,108443,76.73822021484375,23.261781692504883
1719,107297,5.479205131530762,94.52079772949219
1720,104869,45.47289276123047,54.527103424072266
1721,105361,4.56668758392334,95.43331146240234
1722,136652,53.42438888549805,46.57560729980469
1723,109101,37.38636016845703,62.6136360168457
1724,107699,53.5015754699707,46.49843215942383
1725,107942,35.0032958984375,64.9967041015625
1726,107491,7.051679611206055,92.94831848144531
1727,107383,3.480725049972534,96.51927185058594
1728,136842,52.35427474975586,47.64572525024414
1729,104697,11.002449989318848,88.99755096435547
1730,108849,76.78678894042969,23.21320152282715
1731,109589,35.014373779296875,64.98562622070312
1732,104947,21.288440704345703,78.71155548095703
1733,105885,9.682063102722168,90.31793212890625
1734,106625,1.5680720806121826,98.43193054199219
1735,105281,3.4856483936309814,96.51435852050781
1736,136878,11.680051803588867,88.31995391845703
1737,106193,12.21953296661377,87.78047180175781
1738,106887,10.858858108520508,89.14115142822266
1739,106384,3.0220401287078857,96.97795867919922
1740,106964,13.299623489379883,86.70037078857422
1741,104994,7.407068252563477,92.59292602539062
1742,108662,75.33235168457031,24.667648315429688
1743,136418,25.809368133544922,74.19063568115234
1744,136632,74.8563003540039,25.14370346069336
1745,136663,41.149539947509766,58.850460052490234
1746,107608,24.06093406677246,75.93907165527344
1747,104506,35.1070442199707,64.89295196533203
1748,107402,23.474300384521484,76.52570343017578
1749,107093,10.744699478149414,89.25530242919922
1750,106655,2.322413444519043,97.6775894165039
1751,104756,6.935964584350586,93.06403350830078
1752,159523,25.193771362304688,74.80622863769531
1753,106806,9.816117286682129,90.18388366699219
1754,109684,31.506654739379883,68.49333953857422
1755,106562,6.570576190948486,93.42942810058594
1756,107773,39.93396759033203,60.06603240966797
1757,105187,3.2024435997009277,96.79755401611328
1758,105697,20.77519989013672,79.22480010986328
1759,136568,61.71110916137695,38.28888702392578
1760,106056,12.91241455078125,87.08758544921875
1761,107201,35.27430725097656,64.72570037841797
1762,136881,63.256324768066406,36.743675231933594
1763,106165,3.796891212463379,96.20310974121094
1764,104769,42.57726287841797,57.4227409362793
1765,109470,53.990333557128906,46.00965881347656
1766,104676,37.99679183959961,62.00320816040039
1767,105648,1.196092963218689,98.80390930175781
1768,104803,3.3247833251953125,96.67521667480469
1769,106470,6.9687299728393555,93.0312728881836
1770,159509,2.362833023071289,97.63716888427734
1771,106886,4.819920063018799,95.18008422851562
1772,105101,23.82356071472168,76.17644500732422
1773,106417,10.52331256866455,89.47669219970703
1774,106125,2.3057825565338135,97.69422149658203
1775,105703,7.284355163574219,92.71563720703125
1776,107338,39.87028503417969,60.12971496582031
1777,106167,21.27025032043457,78.72975158691406
1778,163501,16.57575035095215,83.42425537109375
1779,108080,26.950836181640625,73.04916381835938
1780,107264,24.768329620361328,75.23167419433594
1781,104883,11.582967758178711,88.41703033447266
1782,108096,37.962154388427734,62.03784942626953
1783,107324,8.277708053588867,91.7222900390625
1784,159009,15.944686889648438,84.05531311035156
1785,104587,5.926512718200684,94.073486328125
1786,109229,69.51799774169922,30.48199462890625
1787,160004,0.6060482263565063,99.39395141601562
1788,136846,37.90965270996094,62.090354919433594
1789,109763,39.30796813964844,60.69203186035156
1790,106963,6.343236446380615,93.65676879882812
1791,106946,26.181428909301758,73.81857299804688
1792,105450,0.629100501537323,99.37089538574219
1793,107700,17.155223846435547,82.84477233886719
1794,106573,37.15092086791992,62.84908676147461
1795,104788,2.147946834564209,97.85205078125
1796,105946,11.327149391174316,88.6728515625
1797,107142,46.17871856689453,53.8212776184082
1798,107734,9.838561058044434,90.16144561767578
1799,108162,39.22282409667969,60.77717590332031
1800,107472,21.684160232543945,78.31584167480469
1801,105731,0.7984579801559448,99.2015380859375
1802,105698,28.143033981323242,71.85696411132812
1803,107024,68.31930541992188,31.680696487426758
1804,159017,2.346841335296631,97.65315246582031
1805,104601,7.1687421798706055,92.83126831054688
1806,136814,68.2430419921875,31.756956100463867
1807,163505,3.157708168029785,96.84228515625
1808,106102,8.757627487182617,91.24237823486328
1809,105129,3.320003032684326,96.68000030517578
1810,104929,50.26652145385742,49.733482360839844
1811,106002,4.350156307220459,95.64984130859375
1812,107308,6.0986714363098145,93.90133666992188
1813,104720,3.952458381652832,96.04754638671875
1814,104736,34.84052276611328,65.15947723388672
1815,109339,89.01515197753906,10.984848022460938
1816,106030,2.291901111602783,97.70809936523438
1817,109383,83.40813446044922,16.59186553955078
1818,106208,13.663816452026367,86.33617401123047
1819,106814,44.532073974609375,55.467926025390625
1820,105887,2.3285980224609375,97.67140197753906
1821,107271,42.7353401184082,57.26465606689453
1822,105218,4.333667278289795,95.66633605957031
1823,106739,13.206583023071289,86.79341888427734
1824,106683,4.093027591705322,95.90697479248047
1825,107394,5.003218173980713,94.99678039550781
1826,105794,1.5690542459487915,98.43094635009766
1827,108334,84.46719360351562,15.532801628112793
1828,105248,16.93435287475586,83.06564331054688
1829,107302,6.931483745574951,93.06851959228516
1830,105637,4.055426120758057,95.944580078125
1831,106954,34.882667541503906,65.1173324584961
1832,108112,34.15865707397461,65.84134674072266
1833,104543,21.278627395629883,78.72137451171875
1834,106054,2.472806453704834,97.52719116210938
1835,109474,29.844770431518555,70.15522766113281
1836,105425,9.478893280029297,90.52110290527344
1837,106172,15.132418632507324,84.86758422851562
1838,109048,89.00686645507812,10.993134498596191
1839,106410,21.531314849853516,78.46868133544922
1840,106334,2.467175006866455,97.53282928466797
1841,105652,1.9776122570037842,98.02239227294922
1842,104607,3.457149028778076,96.5428466796875
1843,109651,57.190914154052734,42.80908966064453
1844,159032,1.7431666851043701,98.25682830810547
1845,106840,1.811930775642395,98.18806457519531
1846,107510,6.396988868713379,93.60301208496094
1847,107481,5.391635894775391,94.60836791992188
1848,105744,18.865581512451172,81.1344223022461
1849,160015,25.4643611907959,74.53564453125
1850,105147,60.874549865722656,39.12545394897461
1851,109318,49.25392150878906,50.74607849121094
1852,106135,4.808436870574951,95.19155883789062
1853,106778,6.463864326477051,93.53614044189453
1854,109761,49.80132293701172,50.198673248291016
1855,158004,29.46643829345703,70.53356170654297
1856,107357,21.62995719909668,78.37004852294922
1857,105540,5.852365493774414,94.14763641357422
1858,106891,6.261254787445068,93.7387466430664
1859,104973,41.20528793334961,58.79471206665039
1860,105681,2.036757469177246,97.96324157714844
1861,105405,0.26084795594215393,99.73914337158203
1862,136699,55.01648712158203,44.983516693115234
1863,107138,43.654903411865234,56.34510040283203
1864,106076,48.8294563293457,51.17053985595703
1865,109390,52.91197967529297,47.08802032470703
1866,109769,59.7461051940918,40.25389862060547
1867,106347,8.487892150878906,91.51210021972656
1868,104533,9.427881240844727,90.57211303710938
1869,106682,1.5551509857177734,98.44485473632812
1870,106228,3.3841538429260254,96.6158447265625
1871,104534,43.72879409790039,56.27120590209961
1872,136872,14.499614715576172,85.5003890991211
1873,108032,9.254840850830078,90.74516296386719
1874,106680,3.1729578971862793,96.82704162597656
1875,106835,8.856560707092285,91.14344024658203
1876,107815,43.04948806762695,56.95051574707031
1877,107788,14.544689178466797,85.45530700683594
1878,104681,2.767266035079956,97.23272705078125
1879,105090,4.9302287101745605,95.06977081298828
1880,105791,3.0322163105010986,96.96778106689453
1881,104888,35.36329650878906,64.63670349121094
1882,106858,20.49945640563965,79.50054168701172
1883,109802,43.71104049682617,56.28895568847656
1884,105934,1.723380208015442,98.276611328125
1885,108808,86.0601806640625,13.939820289611816
1886,106153,7.026959419250488,92.97303771972656
1887,104618,14.503572463989258,85.49642181396484
1888,105605,6.772936820983887,93.22705841064453
1889,104752,19.688671112060547,80.31132507324219
1890,106419,1.6368173360824585,98.3631820678711
1891,107874,38.84298324584961,61.15702438354492
1892,107459,53.73041534423828,46.26958465576172
1893,106329,2.5807666778564453,97.41922760009766
1894,106686,22.52251625061035,77.47748565673828
1895,104547,28.14480972290039,71.85519409179688
1896,109804,24.464324951171875,75.53567504882812
1897,107478,28.880765914916992,71.11923217773438
1898,105599,8.762235641479492,91.23776245117188
1899,106482,28.34082794189453,71.6591796875
1900,106727,4.771327972412109,95.22866821289062
1901,106387,49.4345703125,50.565425872802734
1902,159518,23.24285125732422,76.75714874267578
1903,105115,9.919883728027344,90.08010864257812
1904,109604,55.12556457519531,44.87443542480469
1905,104714,0.7229911684989929,99.2770004272461
1906,104657,28.2188720703125,71.7811279296875
1907,109699,22.021011352539062,77.97898864746094
1908,109671,19.991039276123047,80.00896453857422
1909,107507,15.849592208862305,84.15040588378906
1910,109374,69.40066528320312,30.59933853149414
1911,105682,2.1843385696411133,97.81566619873047
1912,105746,14.727765083312988,85.27223205566406
1913,105283,9.100367546081543,90.8996353149414
1914,109681,33.25453567504883,66.74546813964844
1915,106706,3.3600575923919678,96.63994598388672
1916,109607,61.41994094848633,38.58005142211914
1917,107856,23.6925048828125,76.3074951171875
1918,104954,19.212501525878906,80.7874984741211
1919,106134,4.090619087219238,95.90937805175781
1920,105865,1.1094413995742798,98.89055633544922
1921,107332,6.659472942352295,93.34052276611328
1922,105456,26.76362419128418,73.23637390136719
1923,105640,3.3616092205047607,96.63839721679688
1924,106255,43.726375579833984,56.27362823486328
1925,106451,2.907862424850464,97.09213256835938
1926,108135,17.175582885742188,82.82441711425781
1927,105260,3.549978256225586,96.45002746582031
1928,136864,11.988137245178223,88.0118637084961
1929,105598,7.599695682525635,92.40030670166016
1930,107391,3.9249677658081055,96.07503509521484
1931,106303,53.087989807128906,46.912010192871094
1932,104453,12.859434127807617,87.14056396484375
1933,105185,2.3277881145477295,97.67221069335938
1934,106769,17.59876823425293,82.40123748779297
1935,159530,3.998628616333008,96.00137329101562
1936,105869,1.4003046751022339,98.59969329833984
1937,136477,41.66132736206055,58.33867263793945
1938,109145,60.105247497558594,39.894752502441406
1939,108942,66.15882873535156,33.84117889404297
